Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,2.89179e-13,1.0
5.316e-07,1.33094e-12,0.7254
6.826e-07,6.3104e-12,0.3138
8.764e-07,1.48197e-11,0.3454
1.125e-06,4.09037e-11,0.1628
1.445e-06,5.03355e-11,0.1408
1.855e-06,4.4208e-11,0.1811
2.382e-06,5.5305e-11,0.1923
3.059e-06,9.84366e-11,0.1368
3.928e-06,1.24063e-10,0.118
5.043e-06,1.62305e-10,0.0985
6.476e-06,2.05173e-10,0.0867
8.315e-06,2.49083e-10,0.0798
1.068e-05,2.9811e-10,0.0665
1.371e-05,4.24916e-10,0.0591
1.76e-05,6.06794e-10,0.0539
2.26e-05,7.40684e-10,0.0465
2.902e-05,9.19828e-10,0.0436
3.727e-05,1.21906e-09,0.0382
4.785e-05,1.57765e-09,0.0338
6.144e-05,2.08103e-09,0.028
7.889e-05,2.75285e-09,0.0261
0.0001013,3.55953e-09,0.0229
0.0001301,4.86386e-09,0.0188
0.000167,7.14764e-09,0.0161
0.0002145,1.17512e-08,0.0121
0.0002754,2.35684e-08,0.0084
0.0003536,5.54721e-08,0.0056
0.000454,1.47813e-07,0.0035
0.0005829,4.16476e-07,0.0021
0.0007485,1.17982e-06,0.0012
0.0009611,2.90446e-06,0.0008
0.001234,6.06167e-07,0.0015
0.001585,5.19359e-08,0.0071
0.002035,6.83561e-08,0.0072
0.002249,3.28255e-08,0.0094
0.002485,3.54297e-08,0.0085
0.002613,1.89065e-08,0.012
0.002747,1.99509e-08,0.0113
0.003035,4.32891e-08,0.0079
0.003355,4.81165e-08,0.0079
0.003707,5.19944e-08,0.0074
0.004307,8.86187e-08,0.0056
0.005531,1.76147e-07,0.0038
0.007102,2.22715e-07,0.0035
0.009119,2.77814e-07,0.003
0.01059,1.97781e-07,0.0036
0.01171,1.43527e-07,0.0042
0.01503,4.03742e-07,0.0025
0.0193,5.09083e-07,0.0022
0.02187,3.07554e-07,0.0028
0.02358,1.96885e-07,0.0034
0.02418,6.85001e-08,0.0058
0.02479,6.88224e-08,0.0058
0.02606,1.42624e-07,0.0041
0.027,1.04398e-07,0.0046
0.0285,1.6669e-07,0.0037
0.03183,3.62447e-07,0.0026
0.03431,2.59318e-07,0.0029
0.04087,6.49438e-07,0.0019
0.04631,4.99477e-07,0.0022
0.05248,5.20076e-07,0.002
0.05656,3.12525e-07,0.0026
0.06738,7.16251e-07,0.0017
0.07202,2.54953e-07,0.0028
0.0795,3.4926e-07,0.0024
0.0825,1.19649e-07,0.0041
0.08652,1.45201e-07,0.0038
0.09804,3.32689e-07,0.0024
0.1111,2.94205e-07,0.0026
0.1168,1.25242e-07,0.004
0.1228,1.31147e-07,0.0039
0.1291,1.36976e-07,0.0038
0.1357,1.42587e-07,0.0038
0.1426,1.48789e-07,0.0037
0.15,1.58471e-07,0.0035
0.1576,1.63899e-07,0.0035
0.1657,1.74716e-07,0.0033
0.1742,1.84588e-07,0.0032
0.1832,1.97879e-07,0.0031
0.1925,2.08864e-07,0.003
0.2024,2.28088e-07,0.0029
0.2128,2.38728e-07,0.0028
0.2237,2.49135e-07,0.0027
0.2352,2.62066e-07,0.0027
0.2472,2.74337e-07,0.0026
0.2732,5.98619e-07,0.0018
0.2872,3.24673e-07,0.0024
0.2945,1.70912e-07,0.0032
0.2972,6.35892e-08,0.0054
0.2985,3.04649e-08,0.0077
0.302,8.20695e-08,0.0046
0.3337,7.48447e-07,0.0016
0.3688,8.2801e-07,0.0015
0.3877,4.49566e-07,0.002
0.4076,4.76904e-07,0.0019
0.4505,1.02902e-06,0.0013
0.4979,1.13687e-06,0.0013
0.5234,6.129e-07,0.0017
0.5502,6.42302e-07,0.0017
0.5784,6.69615e-07,0.0016
0.6081,6.99193e-07,0.0016
0.6393,7.22052e-07,0.0015
0.6721,7.44416e-07,0.0015
0.7065,7.60019e-07,0.0015
0.7427,7.70479e-07,0.0015
0.7808,7.72049e-07,0.0015
0.8209,7.64809e-07,0.0015
0.8629,7.34102e-07,0.0015
0.9072,6.97684e-07,0.0016
0.9617,7.49532e-07,0.0015
1.003,4.76902e-07,0.0019
1.108,1.01409e-06,0.0013
1.165,5.11497e-07,0.0019
1.225,5.01596e-07,0.0019
1.287,4.78774e-07,0.002
1.353,4.60599e-07,0.002
1.423,4.28105e-07,0.002
1.496,3.87904e-07,0.0021
1.572,3.68045e-07,0.0022
1.653,3.60765e-07,0.0022
1.738,3.4565e-07,0.0022
1.827,3.30468e-07,0.0023
1.921,3.18032e-07,0.0023
2.019,3.04171e-07,0.0024
2.122,2.95229e-07,0.0024
2.231,2.88678e-07,0.0024
2.307,1.87941e-07,0.0031
2.346,9.21199e-08,0.0043
2.365,4.41764e-08,0.0067
2.385,4.53658e-08,0.0062
2.466,1.75881e-07,0.0031
2.592,2.52666e-07,0.0026
2.725,2.42585e-07,0.0027
2.865,2.31067e-07,0.0027
3.012,2.18651e-07,0.0028
3.166,2.08536e-07,0.0028
3.329,1.98461e-07,0.0028
3.679,3.71597e-07,0.0021
4.066,3.39117e-07,0.0021
4.493,3.06468e-07,0.0022
4.724,1.43683e-07,0.0031
4.966,1.38663e-07,0.0032
5.22,1.33536e-07,0.0032
5.488,1.31365e-07,0.0032
5.77,1.26003e-07,0.0032
6.065,1.21749e-07,0.0032
6.376,1.19525e-07,0.0032
6.592,7.7648e-08,0.0039
6.703,3.89661e-08,0.0055
7.047,1.15185e-07,0.0032
7.408,1.14326e-07,0.0032
7.788,1.14558e-07,0.0031
8.187,1.16772e-07,0.0031
8.607,1.25209e-07,0.003
9.048,1.35437e-07,0.0029
9.512,1.46233e-07,0.0027
10.0,1.74056e-07,0.0025
10.51,3.28755e-07,0.0018
11.05,3.53723e-07,0.0017
11.62,3.74782e-07,0.0017
12.21,3.90137e-07,0.0016
12.52,2.02314e-07,0.0022
12.84,2.03773e-07,0.0022
13.5,4.13598e-07,0.0016
13.84,1.95991e-07,0.0022
14.19,7.68613e-08,0.0035
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
