Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,7.56153e-13,0.6897
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,7.14813e-11,0.0603
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,6.58576e-11,0.0791
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.08641e-10,0.0654
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.48024e-10,0.0436
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.17918e-10,0.0415
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,3.13005e-10,0.0423
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.92369e-10,0.0281
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.11254e-10,0.0271
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,6.35525e-10,0.0231
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,7.68138e-10,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,9.01135e-10,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.09967e-09,0.0223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.24702e-09,0.0233
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.44373e-09,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.57011e-09,0.0185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.6766e-09,0.018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.85073e-09,0.0178
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.03707e-09,0.0172
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.23218e-09,0.0177
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.34483e-09,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.58644e-09,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.85359e-09,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.03772e-09,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.5435e-09,0.0172
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.70831e-09,0.0206
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.11184e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.44546e-09,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,5.05743e-09,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,5.57744e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,6.45172e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,8.20379e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.45476e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.28895e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.2427e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.6551e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.32031e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.42344e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,7.51667e-09,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,7.79694e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.65649e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.8795e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.3139e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,8.10065e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,7.20105e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.83186e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.21148e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.3086e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,6.82521e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.32044e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.19125e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.81563e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.16729e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.04489e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.07288e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,8.31779e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,6.05881e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,9.54464e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.06531e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.48511e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,3.73742e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.91723e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,3.14074e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.99006e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,4.98349e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,2.02535e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,3.15451e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.22491e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.6009e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,4.39741e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,4.6662e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.94116e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.98598e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.01884e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.06219e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.101e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.19554e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.19021e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.25684e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.29503e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.3493e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.34924e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.42976e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.46909e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.50966e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.54803e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.56904e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,5.28432e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.69831e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.37006e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,4.99357e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.37142e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,6.40413e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,5.54233e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,5.66508e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.86029e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.88441e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,5.79424e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,5.76308e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,2.85882e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,2.81192e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,2.77283e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,2.71262e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.63548e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,2.52486e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,2.41901e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,2.28864e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,2.14807e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.98713e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.80602e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.61273e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.63437e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.00903e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.83232e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,6.74144e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,5.6692e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,4.79896e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,4.23078e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,3.81475e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,3.4825e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,3.2458e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,3.08695e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.84006e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.55214e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.39844e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.21504e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.08812e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.94998e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.21295e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,5.73373e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.74448e-09,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.85264e-09,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.09453e-08,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.50392e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.37257e-08,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.26595e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.16014e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.06786e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,9.85836e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.74932e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.53125e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.40644e-08,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,6.93852e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,6.91484e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,7.14119e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,7.45932e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,7.95805e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,8.46528e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,9.24864e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,6.5644e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,3.44353e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.10529e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.22824e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.38955e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.48305e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.62543e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.85837e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,2.04861e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.50553e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,3.79784e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,4.0577e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,4.10611e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,4.1717e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.17151e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.1639e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,4.19348e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.98055e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,5.48994e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
