Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,2.68575e-13,1.0
5.316e-07,0.0,0.0
6.826e-07,1.38529e-12,0.4184
8.764e-07,1.59906e-12,0.4129
1.125e-06,3.44666e-12,0.4132
1.445e-06,5.08356e-12,0.2341
1.855e-06,1.32744e-11,0.1676
2.382e-06,2.00811e-11,0.1361
3.059e-06,3.48576e-11,0.1787
3.928e-06,5.64379e-11,0.1183
5.043e-06,8.04837e-11,0.0745
6.476e-06,1.39976e-10,0.1193
8.315e-06,1.74705e-10,0.0517
1.068e-05,2.43283e-10,0.0476
1.371e-05,2.94433e-10,0.0426
1.76e-05,3.50004e-10,0.0471
2.26e-05,4.191e-10,0.0441
2.902e-05,4.16227e-10,0.0378
3.727e-05,4.15725e-10,0.0853
4.785e-05,3.14747e-10,0.0503
6.144e-05,1.47416e-10,0.065
7.889e-05,2.37677e-11,0.1444
0.0001013,4.68839e-10,0.0379
0.0001301,7.35508e-10,0.0328
0.000167,4.72448e-10,0.0463
0.0002145,2.74656e-10,0.0822
0.0002754,5.49584e-10,0.0317
0.0003536,5.6885e-10,0.0341
0.000454,1.24063e-09,0.0244
0.0005829,5.66941e-09,0.0091
0.0007485,2.79817e-09,0.0179
0.0009611,9.5559e-09,0.0071
0.001234,1.31902e-08,0.0059
0.001585,1.70921e-08,0.006
0.002035,2.60595e-08,0.0046
0.002249,8.44692e-09,0.0092
0.002485,1.80986e-08,0.0055
0.002613,6.72195e-09,0.0112
0.002747,2.95415e-08,0.0039
0.003035,9.67606e-09,0.0087
0.003355,4.4166e-08,0.0035
0.003707,4.84493e-08,0.0032
0.004307,1.02087e-07,0.0022
0.005531,1.50712e-07,0.0021
0.007102,3.33678e-07,0.0013
0.009119,5.81002e-07,0.001
0.01059,3.30539e-07,0.0014
0.01171,3.87799e-07,0.0011
0.01503,6.62499e-07,0.0008
0.0193,1.62507e-07,0.0019
0.02187,1.19388e-07,0.0023
0.02358,8.71771e-08,0.0026
0.02418,3.23142e-08,0.0043
0.02479,3.33957e-08,0.0042
0.02606,7.19279e-08,0.0029
0.027,5.52652e-08,0.0033
0.0285,9.10906e-08,0.0026
0.03183,2.16857e-07,0.0017
0.03431,1.72466e-07,0.0018
0.04087,4.92892e-07,0.0011
0.04631,4.40333e-07,0.0012
0.05248,5.18013e-07,0.0011
0.05656,3.47787e-07,0.0014
0.06738,9.14587e-07,0.0009
0.07202,3.78537e-07,0.0014
0.0795,5.81956e-07,0.0011
0.0825,2.22089e-07,0.0019
0.08652,2.85925e-07,0.0016
0.09804,7.61653e-07,0.001
0.1111,7.96315e-07,0.001
0.1168,3.2865e-07,0.0017
0.1228,3.34055e-07,0.0017
0.1291,3.36483e-07,0.0017
0.1357,3.36377e-07,0.0017
0.1426,3.3472e-07,0.0017
0.15,3.42269e-07,0.0017
0.1576,3.35856e-07,0.0017
0.1657,3.41936e-07,0.0017
0.1742,3.42644e-07,0.0017
0.1832,3.46201e-07,0.0017
0.1925,3.42852e-07,0.0018
0.2024,3.52917e-07,0.0017
0.2128,3.5862e-07,0.0017
0.2237,3.61805e-07,0.0017
0.2352,3.66686e-07,0.0017
0.2472,3.67031e-07,0.0018
0.2732,7.42717e-07,0.0012
0.2872,3.70704e-07,0.0018
0.2945,1.85775e-07,0.0024
0.2972,6.74031e-08,0.004
0.2985,3.24684e-08,0.006
0.302,8.64646e-08,0.0037
0.3337,7.24749e-07,0.0012
0.3688,6.94844e-07,0.0013
0.3877,3.32403e-07,0.0018
0.4076,3.26063e-07,0.0019
0.4505,6.20994e-07,0.0013
0.4979,5.73991e-07,0.0014
0.5234,2.66944e-07,0.0021
0.5502,2.50457e-07,0.0021
0.5784,2.34237e-07,0.0023
0.6081,2.18296e-07,0.0023
0.6393,2.01261e-07,0.0024
0.6721,1.83468e-07,0.0024
0.7065,1.67212e-07,0.0026
0.7427,1.5011e-07,0.0027
0.7808,1.33045e-07,0.003
0.8209,1.16821e-07,0.0031
0.8629,1.03126e-07,0.0032
0.9072,8.88182e-08,0.0036
0.9617,8.75378e-08,0.0036
1.003,5.38431e-08,0.005
